,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
10,1,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3637156,0.95214844,18093074.0
11,1,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3555591,0.9951172,18093074.0
12,1,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3509297,0.9970703,18093074.0
13,1,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.53162706,0.821875,1305582.0
14,1,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.08625156,0.99902344,1305582.0
15,1,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],2.2606194,0.28261718,1305582.0
16,1,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.096510686,0.9935547,1305582.0
17,1,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3916785,0.45878905,1305582.0
18,1,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.05958501,1.0,1305582.0
19,2,1,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,110,0.9860000014305115,87.0,False,L0resnet50,64,0.0001,0.05,['stage_4'],,,
20,2,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3827128,0.7621094,12878214.0
21,2,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3859209,0.35859376,12878214.0
22,2,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3859377,0.26464844,12878214.0
23,2,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3839028,0.68007815,12878214.0
24,2,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3828735,0.70058596,12878214.0
25,2,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3821168,0.85234374,12878214.0
26,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3826401,0.76113284,12878214.0
27,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3859066,0.35957032,12878214.0
28,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3859346,0.2607422,12878214.0
29,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3838571,0.67714846,12878214.0
30,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3828079,0.69804686,12878214.0
31,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3820267,0.8533203,12878214.0
32,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3845524,0.80976564,6520442.0
33,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3837212,0.9941406,6520442.0
34,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862755,0.25996095,6520442.0
35,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3837783,0.9945313,6520442.0
36,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862765,0.45039064,6520442.0
37,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3835644,1.0,6520442.0
38,3,1,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,110,0.9980000257492065,22.0,False,L0resnet50,64,0.01,0.05,['stage_4'],,,
39,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3712358,0.85859376,17587372.0
40,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3843033,0.36210936,17587372.0
41,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3863597,0.25097656,17587372.0
42,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.374847,0.77597654,17587372.0
43,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3728116,0.82070315,17587372.0
44,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3686895,0.9632813,17587372.0
45,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3713546,0.8669922,17587372.0
46,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3843422,0.35917968,17587372.0
47,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3863703,0.25,17587372.0
48,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3749357,0.7789062,17587372.0
49,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3729001,0.82363284,17587372.0
50,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3688326,0.9623047,17587372.0
51,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.7056178,0.8197266,1811285.0
52,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.36530387,0.99902344,1811285.0
53,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.9581096,0.24921875,1811285.0
54,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.4701926,0.99550784,1811285.0
55,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3882105,0.49863282,1811285.0
56,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.25980115,1.0,1811285.0
57,4,1,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,110,0.9819999933242798,72.0,False,L0resnet50,64,0.0001,0.05,['stage_4'],,,
58,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3829948,0.7523438,12433322.0
59,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3859668,0.3546875,12433322.0
60,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3859637,0.26367188,12433322.0
61,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3841054,0.6712891,12433322.0
62,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3831522,0.69199216,12433322.0
63,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3824451,0.8451172,12433322.0
64,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3830768,0.7542969,12433322.0
65,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.385983,0.3546875,12433322.0
66,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3859563,0.26660156,12433322.0
67,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3841605,0.67519534,12433322.0
68,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3832176,0.696875,12433322.0
69,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3825525,0.84707034,12433322.0
70,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3837687,0.82558596,6965334.0
71,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3825577,0.9941406,6965334.0
72,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3863084,0.26875,6965334.0
73,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3827248,0.9964844,6965334.0
74,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862721,0.53457034,6965334.0
75,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3822556,1.0,6965334.0
76,5,1,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,110,0.9980000257492065,26.0,False,L0resnet50,64,0.01,0.05,['stage_4'],,,
77,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3686001,0.88183594,17807554.0
78,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3841901,0.32226562,17807554.0
79,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3864537,0.24921875,17807554.0
80,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3727602,0.7927734,17807554.0
81,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3700893,0.8708984,17807554.0
82,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3656285,0.9675781,17807554.0
83,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3683078,0.8828125,17807554.0
84,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3841903,0.32128906,17807554.0
85,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3864634,0.24765626,17807554.0
86,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3725529,0.7933594,17807554.0
87,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.369791,0.87539065,17807554.0
88,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3653024,0.9675781,17807554.0
89,5,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.5725835,0.7800781,1591101.0
90,5,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.13950384,1.0,1591101.0
91,5,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],2.1621659,0.23867187,1591101.0
92,5,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.19381243,0.99550784,1591101.0
93,5,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3906865,0.38359374,1591101.0
94,5,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.0825683,1.0,1591101.0
95,6,1,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,110,0.9860000014305115,68.0,False,L0resnet50,64,0.0001,0.05,['stage_4'],,,
96,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.383075,0.7591797,12209909.0
97,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3859649,0.35664064,12209909.0
98,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3859649,0.26171875,12209909.0
99,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3841637,0.6683594,12209909.0
100,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3832414,0.7019531,12209909.0
101,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T110_0.05_1stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3825389,0.8564453,12209909.0
