,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
95,6,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,111,0.6840000152587891,90.0,False,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",,,
96,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3834933,0.47441405,23595352.0
97,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3833448,0.4267578,23595352.0
98,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.383893,0.40585938,23595352.0
99,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3817234,0.5642578,23595352.0
100,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3847312,0.409375,23595352.0
101,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.383823,0.44121093,23595352.0
102,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3835232,0.47441405,23595352.0
103,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3833764,0.4267578,23595352.0
104,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3839126,0.40683594,23595352.0
105,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3817694,0.5623047,23595352.0
106,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.384747,0.40546876,23595352.0
107,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3838551,0.4421875,23595352.0
108,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3862925,0.5775391,2881191.0
109,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3862951,0.18613282,2881191.0
110,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.386292,0.70839846,2881191.0
111,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3862927,0.63183594,2881191.0
112,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3862909,0.8220703,2881191.0
113,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,-0.05,"['stage_3', 'stage_4']",1.3862945,0.3013672,2881191.0
