,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
20,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16238979.0,0.8138672113418579,0.7478823661804199
21,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16238979.0,0.20332030951976776,1.8227843046188354
22,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16238979.0,0.31328123807907104,1.5114270448684692
23,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16238979.0,0.785937488079071,0.8051275014877319
24,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16238979.0,0.7652343511581421,0.8108906745910645
25,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16238979.0,0.862500011920929,0.6245627403259277
26,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16238979.0,0.7982422113418579,0.7726328372955322
27,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16238979.0,0.20429687201976776,1.8231003284454346
28,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16238979.0,0.31523436307907104,1.5136382579803467
29,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16238979.0,0.772656261920929,0.8291688561439514
30,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16238979.0,0.75390625,0.8351470232009888
31,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16238979.0,0.8443359136581421,0.6492283344268799
32,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],3159677.0,0.7845703363418579,0.9136430025100708
33,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],3159677.0,0.3158203065395355,1.8631770610809326
34,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],3159677.0,0.9931640625,0.6521598100662231
35,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],3159677.0,0.9808593988418579,1.145357370376587
36,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],3159677.0,0.3792968690395355,1.3853931427001953
37,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],3159677.0,0.998046875,0.16892312467098236
38,3.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,105,0.9940000176429749,31.0,1.0,L0resnet50,64.0,0.01,0.05,['stage_4'],,,
39,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18514904.0,0.998046875,0.07756855338811874
40,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18514904.0,0.21074219048023224,2.2144460678100586
41,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18514904.0,0.43085938692092896,2.0550010204315186
42,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18514904.0,0.9990234375,0.07171332836151123
43,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18514904.0,0.998046875,0.08181585371494293
44,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18514904.0,0.9970703125,0.06917725503444672
45,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18514904.0,0.998046875,0.07756298035383224
46,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18514904.0,0.21074219048023224,2.2144618034362793
47,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18514904.0,0.42988282442092896,2.055758237838745
48,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18514904.0,0.9990234375,0.07165597379207611
49,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18514904.0,0.998046875,0.08179610222578049
50,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18514904.0,0.9970703125,0.06923545897006989
51,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],883753.0,0.8072265386581421,0.5216778516769409
52,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],883753.0,0.33984375,2.2011358737945557
53,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],883753.0,0.99609375,0.10872787237167358
54,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],883753.0,0.9886718988418579,0.10053203254938126
55,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],883753.0,0.4423828125,1.351600170135498
56,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],883753.0,0.998046875,0.06907179951667786
57,4.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,105,0.9940000176429749,89.0,1.0,L0resnet50,64.0,0.0001,0.05,['stage_4'],,,
58,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16232123.0,0.779101550579071,0.8727087378501892
59,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16232123.0,0.20781250298023224,1.71860933303833
60,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16232123.0,0.3314453065395355,1.4108846187591553
61,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16232123.0,0.7435547113418579,0.9428483247756958
62,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16232123.0,0.7216796875,0.9471278786659241
63,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16232123.0,0.8421875238418579,0.7149753570556641
64,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16232123.0,0.781054675579071,0.8710150122642517
65,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16232123.0,0.20683594048023224,1.7186990976333618
66,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16232123.0,0.3324218690395355,1.4095991849899292
67,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16232123.0,0.7464843988418579,0.9415733218193054
68,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16232123.0,0.724609375,0.9458968639373779
69,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],16232123.0,0.8412109613418579,0.7123876810073853
70,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],3166533.0,0.7845703363418579,0.9293736219406128
71,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],3166533.0,0.3296875059604645,1.8091883659362793
72,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],3166533.0,0.994140625,0.6756853461265564
73,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],3166533.0,0.9798828363418579,1.177437424659729
74,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],3166533.0,0.3755859434604645,1.385914921760559
75,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,['stage_4'],3166533.0,0.998046875,0.1899779736995697
76,5.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,105,0.9919999837875366,28.0,1.0,L0resnet50,64.0,0.01,0.05,['stage_4'],,,
77,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18521636.0,0.998046875,0.07670274376869202
78,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18521636.0,0.20820312201976776,2.2198920249938965
79,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18521636.0,0.419921875,2.0604467391967773
80,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18521636.0,0.9990234375,0.070278100669384
81,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18521636.0,0.998046875,0.07973815500736237
82,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18521636.0,0.998046875,0.06849811971187592
83,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18521636.0,0.998046875,0.07689055800437927
84,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18521636.0,0.20722655951976776,2.2226693630218506
85,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18521636.0,0.4208984375,2.0616910457611084
86,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18521636.0,0.9990234375,0.07077274471521378
87,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18521636.0,0.998046875,0.08105573058128357
88,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],18521636.0,0.998046875,0.06835165619850159
89,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],877021.0,0.7916015386581421,0.5193623304367065
90,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],877021.0,0.35527342557907104,2.211466073989868
91,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],877021.0,0.998046875,0.09821455180644989
92,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,['stage_4'],877021.0,0.9873046875,0.10028444230556488
