,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
10,34b2a3ce-1dab-4c44-a2c4-a0068e96f71d,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.2598329,0.98,45607010.0,46399490.0
11,34b2a3ce-1dab-4c44-a2c4-a0068e96f71d,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.2104613,0.967,45607010.0,46399490.0
12,34b2a3ce-1dab-4c44-a2c4-a0068e96f71d,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.2467341,0.985,45607010.0,46399490.0
13,34b2a3ce-1dab-4c44-a2c4-a0068e96f71d,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3824404,0.845,792483.0,46399490.0
14,34b2a3ce-1dab-4c44-a2c4-a0068e96f71d,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3858743,0.335,792483.0,46399490.0
15,34b2a3ce-1dab-4c44-a2c4-a0068e96f71d,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3806026,0.952,792483.0,46399490.0
16,34b2a3ce-1dab-4c44-a2c4-a0068e96f71d,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3807808,0.972,792483.0,46399490.0
17,34b2a3ce-1dab-4c44-a2c4-a0068e96f71d,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3808599,0.97,792483.0,46399490.0
18,34b2a3ce-1dab-4c44-a2c4-a0068e96f71d,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3858252,0.558,792483.0,46399490.0
19,72f018c8-3fc7-4587-be68-ba87108c6308,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,117,0.9760000109672546,1.3897877931594849,85.0,True,wideresnet50,64,0.01,-0.05,['stage_4'],,,,,
20,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,0.93853366,0.91,45718260.0,46399490.0
21,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3689836,0.376,45718260.0,46399490.0
22,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.398376,0.393,45718260.0,46399490.0
23,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,0.94098264,0.941,45718260.0,46399490.0
24,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,0.97715694,0.917,45718260.0,46399490.0
25,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,0.9022135,0.908,45718260.0,46399490.0
26,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,0.94596195,0.911,45718260.0,46399490.0
27,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3675642,0.376,45718260.0,46399490.0
28,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3966912,0.394,45718260.0,46399490.0
29,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,0.9487009,0.941,45718260.0,46399490.0
30,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,0.9839432,0.92,45718260.0,46399490.0
31,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,0.9102416,0.91,45718260.0,46399490.0
32,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3840705,0.775,681226.0,46399490.0
33,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3863709,0.255,681226.0,46399490.0
34,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3831624,0.982,681226.0,46399490.0
35,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3831712,0.975,681226.0,46399490.0
36,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3827871,0.978,681226.0,46399490.0
37,72f018c8-3fc7-4587-be68-ba87108c6308,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,1,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3862642,0.387,681226.0,46399490.0
38,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,117,0.9359999895095825,1.3851988315582275,71.0,True,wideresnet50,64,0.01,-0.05,['stage_4'],,,,,
39,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3186029,0.971,45565164.0,46399490.0
40,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3774368,0.352,45565164.0,46399490.0
41,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3807411,0.349,45565164.0,46399490.0
42,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3195205,0.992,45565164.0,46399490.0
43,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3231602,0.962,45565164.0,46399490.0
44,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3151283,0.988,45565164.0,46399490.0
45,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.316188,0.972,45565164.0,46399490.0
46,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.376457,0.365,45565164.0,46399490.0
47,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.380663,0.342,45565164.0,46399490.0
48,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3165487,0.992,45565164.0,46399490.0
49,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3217168,0.962,45565164.0,46399490.0
50,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3124503,0.988,45565164.0,46399490.0
51,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3801068,0.835,834326.0,46399490.0
52,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3855652,0.336,834326.0,46399490.0
53,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3770717,0.945,834326.0,46399490.0
54,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3771691,0.975,834326.0,46399490.0
55,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.377628,0.971,834326.0,46399490.0
56,8d4bfdbd-f43c-4e51-816c-fd71056f9d05,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Training/f4f21ca4-942b-4f6b-9166-26a9bec253a9_T117,2,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],test,1.3856392,0.56,834326.0,46399490.0
