,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
23,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23976040.0,0.49042969942092896,1.1794252395629883
24,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23976040.0,0.3812499940395355,1.360740065574646
25,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23976040.0,0.769726574420929,0.7250009775161743
26,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23976040.0,0.533203125,1.101013422012329
27,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23976040.0,0.37031251192092896,1.5532653331756592
28,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23976040.0,0.5009765625,1.1716468334197998
29,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23976040.0,0.48750001192092896,1.163417100906372
30,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23976040.0,0.38691407442092896,1.3437532186508179
31,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23976040.0,0.780468761920929,0.7063512802124023
32,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",2500508.0,0.904296875,0.5004347562789917
33,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",2500508.0,1.0,0.05947091802954674
34,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",2500508.0,0.3296875059604645,2.149557113647461
35,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",2500508.0,1.0,0.06117770075798035
36,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",2500508.0,0.9970703125,0.07612470537424088
37,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",2500508.0,0.7115234136581421,1.4130668640136719
38,3.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,104,1.0,37.0,1.0,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",,,
39,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26385574.0,0.9970703125,0.11068611592054367
40,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26385574.0,0.6001952886581421,1.8128294944763184
41,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26385574.0,0.24941405653953552,2.043560028076172
42,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26385574.0,0.9990234375,0.08367162942886353
43,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26385574.0,0.9990234375,0.09901487827301025
44,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26385574.0,0.998046875,0.12957581877708435
45,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26385574.0,0.9970703125,0.11058186739683151
46,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26385574.0,0.6021484136581421,1.8119350671768188
47,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26385574.0,0.24941405653953552,2.0428855419158936
48,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26385574.0,0.9990234375,0.08356347680091858
49,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26385574.0,0.9990234375,0.09900210797786713
50,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26385574.0,0.998046875,0.1294868290424347
51,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",90969.0,0.7583984136581421,0.49577075242996216
52,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",90969.0,1.0,0.056183554232120514
53,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",90969.0,0.29667967557907104,2.1629538536071777
54,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",90969.0,1.0,0.056386008858680725
55,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",90969.0,1.0,0.06323951482772827
56,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",90969.0,0.24609375,1.3910741806030273
57,4.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,104,1.0,63.0,1.0,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",,,
58,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23943778.0,0.52734375,1.08893620967865
59,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23943778.0,0.3724609315395355,1.563971996307373
60,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23943778.0,0.539843738079071,1.0808576345443726
61,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23943778.0,0.48359376192092896,1.1775500774383545
62,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23943778.0,0.35820311307907104,1.364506483078003
63,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23943778.0,0.833984375,0.6337859630584717
64,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23943778.0,0.5201171636581421,1.0989644527435303
65,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23943778.0,0.3646484315395355,1.562240481376648
66,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23943778.0,0.525195300579071,1.1081104278564453
67,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23943778.0,0.48613280057907104,1.180161714553833
68,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23943778.0,0.359375,1.3672993183135986
69,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",23943778.0,0.8167968988418579,0.6606776714324951
70,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",2532767.0,0.90625,0.5018410682678223
71,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",2532767.0,1.0,0.0593356192111969
72,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",2532767.0,0.3267578184604645,2.1474294662475586
73,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",2532767.0,1.0,0.06110755354166031
74,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",2532767.0,0.9970703125,0.07589928060770035
75,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['stage_3', 'stage_4']",2532767.0,0.7134765386581421,1.4106327295303345
76,5.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,3.0,CVRTDataModule,104,1.0,34.0,1.0,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",,,
77,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26382796.0,0.9970703125,0.11808215081691742
78,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26382796.0,0.6011718511581421,1.7178575992584229
79,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26382796.0,0.24980469048023224,2.0367798805236816
80,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26382796.0,0.9990234375,0.08518847078084946
81,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26382796.0,0.9990234375,0.09985485672950745
82,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26382796.0,0.998046875,0.14743554592132568
83,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26382796.0,0.9970703125,0.11905644834041595
84,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26382796.0,0.6001952886581421,1.7281651496887207
85,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26382796.0,0.24980469048023224,2.0360827445983887
86,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26382796.0,0.9990234375,0.0863986387848854
87,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_2stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,"['stage_3', 'stage_4']",26382796.0,0.9990234375,0.10184027999639511
