,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
18,1,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3746688,0.39648438,3990905.0
19,2,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,111,0.9359999895095825,84.0,False,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",,,
20,2,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862935,0.30410156,15425896.0
21,2,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862944,0.259375,15425896.0
22,2,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862942,0.265625,15425896.0
23,2,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862938,0.27128905,15425896.0
24,2,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862941,0.25742188,15425896.0
25,2,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862936,0.2939453,15425896.0
26,2,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862936,0.2953125,15425896.0
27,2,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862945,0.26171875,15425896.0
28,2,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862944,0.2453125,15425896.0
29,2,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862939,0.28632814,15425896.0
30,2,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862941,0.26503906,15425896.0
31,2,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862939,0.2953125,15425896.0
32,2,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3851008,0.8480469,11050648.0
33,2,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3866506,0.19335938,11050648.0
34,2,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3848352,0.92089844,11050648.0
35,2,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3851967,0.9291016,11050648.0
36,2,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3839755,0.9837891,11050648.0
37,2,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862373,0.6269531,11050648.0
38,3,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,111,1.0,42.0,False,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",,,
39,3,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.384566,0.4033203,22831490.0
40,3,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3872244,0.20039062,22831490.0
41,3,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3836384,0.428125,22831490.0
42,3,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3844793,0.38476562,22831490.0
43,3,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3826838,0.5353516,22831490.0
44,3,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3863437,0.29296875,22831490.0
45,3,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.384491,0.41210938,22831490.0
46,3,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3872745,0.20820312,22831490.0
47,3,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3835311,0.42910156,22831490.0
48,3,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3844333,0.390625,22831490.0
49,3,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3825212,0.5378906,22831490.0
50,3,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3863322,0.29453126,22831490.0
51,3,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",0.6215304,0.8402344,3645053.0
52,3,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",2.0789201,0.225,3645053.0
53,3,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",0.26935393,0.9970703,3645053.0
54,3,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",0.39078015,0.9970703,3645053.0
55,3,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",0.10169934,1.0,3645053.0
56,3,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3621241,0.46621093,3645053.0
57,4,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,111,0.9419999718666077,90.0,False,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",,,
58,4,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862935,0.30527344,15535480.0
59,4,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862944,0.26992187,15535480.0
60,4,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862941,0.26582032,15535480.0
61,4,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862938,0.2908203,15535480.0
62,4,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862941,0.28164062,15535480.0
63,4,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862939,0.30214843,15535480.0
64,4,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862936,0.31816405,15535480.0
65,4,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862945,0.26191407,15535480.0
66,4,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862941,0.26660156,15535480.0
67,4,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862936,0.28164062,15535480.0
68,4,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862939,0.27714843,15535480.0
69,4,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862939,0.31464845,15535480.0
70,4,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3849674,0.83144534,10941064.0
71,4,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3866589,0.19726562,10941064.0
72,4,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3846622,0.9203125,10941064.0
73,4,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.385001,0.9294922,10941064.0
74,4,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3837695,0.9916016,10941064.0
75,4,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862298,0.5943359,10941064.0
76,5,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,111,0.9980000257492065,55.0,False,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",,,
77,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3826078,0.36171874,23195862.0
78,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3819085,0.35019532,23195862.0
79,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3880657,0.20507812,23195862.0
80,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3846686,0.31679687,23195862.0
81,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3854746,0.29316407,23195862.0
82,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3784618,0.45273438,23195862.0
83,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3824551,0.3626953,23195862.0
84,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3817945,0.35019532,23195862.0
85,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3881283,0.20253906,23195862.0
86,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.384564,0.33007812,23195862.0
87,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3854079,0.3001953,23195862.0
88,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3781538,0.4464844,23195862.0
89,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",0.5939273,0.7966797,3280682.0
90,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",2.1660128,0.23320313,3280682.0
91,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",0.20543523,0.9970703,3280682.0
92,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",0.3133765,0.99902344,3280682.0
93,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",0.06530552,1.0,3280682.0
94,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",1.3707755,0.34570312,3280682.0
95,6,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,111,0.9359999895095825,85.0,False,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",,,
