,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
96,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3860464,0.32714844,20159446.0
97,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3864969,0.1998047,20159446.0
98,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3859673,0.34941405,20159446.0
99,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3861703,0.29375,20159446.0
100,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3858235,0.38652343,20159446.0
101,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3863136,0.24980469,20159446.0
102,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.386041,0.31933594,20159446.0
103,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3864958,0.20703125,20159446.0
104,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.385965,0.34941405,20159446.0
105,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3861688,0.29667968,20159446.0
106,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.385819,0.3875,20159446.0
107,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3863094,0.25273436,20159446.0
108,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3862921,0.74316406,6317097.0
109,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3862941,0.31347656,6317097.0
110,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3862913,0.7710937,6317097.0
111,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3862921,0.74257815,6317097.0
112,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3862904,0.89628905,6317097.0
113,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.0_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",1.3862936,0.5882813,6317097.0
