,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
20,2,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862946,0.25214845,22829492.0
21,2,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3863001,0.24257812,22829492.0
22,2,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862929,0.2667969,22829492.0
23,2,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862946,0.2546875,22829492.0
24,2,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3863008,0.23027344,22829492.0
25,2,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.386291,0.2560547,22829492.0
26,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862944,0.2589844,22829492.0
27,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862982,0.24902344,22829492.0
28,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862969,0.24824218,22829492.0
29,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862889,0.26191407,22829492.0
30,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3863058,0.22089843,22829492.0
31,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862873,0.26308593,22829492.0
32,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3792033,0.8654297,5081867.0
33,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3758688,0.99316406,5081867.0
34,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3872353,0.24140625,5081867.0
35,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3770461,0.9951172,5081867.0
36,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3860755,0.6058594,5081867.0
37,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3743025,0.9964844,5081867.0
38,3,1,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,110,1.0,23.0,False,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
39,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3863422,0.24941406,26006536.0
40,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862219,0.25234374,26006536.0
41,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3861458,0.24882813,26006536.0
42,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3861291,0.25214845,26006536.0
43,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3861058,0.25078124,26006536.0
44,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3866112,0.23984376,26006536.0
45,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3866894,0.22480468,26006536.0
46,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862662,0.25371093,26006536.0
47,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3864179,0.24277344,26006536.0
48,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3861859,0.27363282,26006536.0
49,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3866192,0.22675781,26006536.0
50,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3866107,0.22421876,26006536.0
51,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.1262407,0.7558594,1904823.0
52,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",0.9884536,0.9980469,1904823.0
53,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.4409494,0.22011718,1904823.0
54,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.0347724,0.9951172,1904823.0
55,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3856574,0.30527344,1904823.0
56,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",0.9477725,0.99902344,1904823.0
57,4,1,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,110,1.0,89.0,False,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
58,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862733,0.2466797,23030962.0
59,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3864092,0.2466797,23030962.0
60,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862374,0.27246094,23030962.0
61,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3863189,0.2623047,23030962.0
62,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862631,0.25527343,23030962.0
63,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862379,0.2640625,23030962.0
64,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3863609,0.25351563,23030962.0
65,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3863848,0.25273436,23030962.0
66,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862363,0.25683594,23030962.0
67,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3863542,0.2484375,23030962.0
68,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3863038,0.25625,23030962.0
69,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862396,0.2779297,23030962.0
70,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3765237,0.88496095,4880396.0
71,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3723011,0.99121094,4880396.0
72,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3873498,0.25136718,4880396.0
73,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3734229,0.9970703,4880396.0
74,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3859471,0.6748047,4880396.0
75,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3703146,1.0,4880396.0
76,5,1,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,3,CVRTDataModule,110,1.0,25.0,False,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
77,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3796269,0.28496093,26088916.0
78,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.4040401,0.19277343,26088916.0
79,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.378104,0.2951172,26088916.0
80,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3884536,0.23984376,26088916.0
81,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3647745,0.34238282,26088916.0
82,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3854128,0.26503906,26088916.0
83,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3750849,0.31328124,26088916.0
84,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.0_5stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.4024789,0.20351562,26088916.0
