,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
91,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3736795,0.98183596,3326678.0
92,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.374836,0.99316406,3326678.0
93,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3682699,0.9921875,3326678.0
94,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.385963,0.62578124,3326678.0
95,6,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,111,0.35600000619888306,89.0,False,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",,,
96,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3842399,0.4185547,24963050.0
97,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3847656,0.3376953,24963050.0
98,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3839303,0.40390626,24963050.0
99,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3829255,0.49472657,24963050.0
100,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3843259,0.45351562,24963050.0
101,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3847635,0.36953124,24963050.0
102,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.384254,0.4234375,24963050.0
103,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3847783,0.34160155,24963050.0
104,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3839588,0.40527344,24963050.0
105,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3829527,0.49375,24963050.0
106,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3843431,0.45351562,24963050.0
107,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.384769,0.3705078,24963050.0
108,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3862939,0.49121094,2725911.0
109,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3862946,0.2611328,2725911.0
110,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3862944,0.31152344,2725911.0
111,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.386294,0.47402343,2725911.0
112,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.386294,0.46171874,2725911.0
113,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_3stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,-0.05,"['stage_2', 'stage_3', 'stage_4']",1.3862941,0.43828124,2725911.0
