,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
84,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['stage_2', 'stage_3', 'stage_4']",27260958.0,0.3658203184604645,1.961866021156311
85,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['stage_2', 'stage_3', 'stage_4']",27260958.0,0.32734376192092896,2.0171496868133545
86,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['stage_2', 'stage_3', 'stage_4']",27260958.0,0.83984375,0.5287829637527466
87,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['stage_2', 'stage_3', 'stage_4']",27260958.0,0.8765624761581421,0.3989615738391876
88,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['stage_2', 'stage_3', 'stage_4']",27260958.0,0.867968738079071,0.5245313048362732
89,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['stage_2', 'stage_3', 'stage_4']",428003.0,0.7337890863418579,0.5774073600769043
90,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['stage_2', 'stage_3', 'stage_4']",428003.0,0.3490234315395355,2.091860771179199
91,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['stage_2', 'stage_3', 'stage_4']",428003.0,0.9931640625,0.10160895437002182
92,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['stage_2', 'stage_3', 'stage_4']",428003.0,0.9779297113418579,0.1522979736328125
93,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['stage_2', 'stage_3', 'stage_4']",428003.0,0.26933592557907104,1.4466980695724487
94,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['stage_2', 'stage_3', 'stage_4']",428003.0,0.9935547113418579,0.12468929588794708
95,6.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,105,0.9940000176429749,67.0,1.0,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",,,
96,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",24708952.0,0.2373046875,1.4911130666732788
97,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",24708952.0,0.16484375298023224,1.5323710441589355
98,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",24708952.0,0.3753906190395355,1.4512078762054443
99,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",24708952.0,0.24355468153953552,1.4972403049468994
100,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",24708952.0,0.14707031846046448,1.5219131708145142
101,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",24708952.0,0.3470703065395355,1.4370241165161133
102,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",24708952.0,0.232421875,1.49349844455719
103,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",24708952.0,0.16289062798023224,1.5365195274353027
104,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",24708952.0,0.36445313692092896,1.4519922733306885
105,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",24708952.0,0.24062499403953552,1.5029726028442383
106,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",24708952.0,0.14765624701976776,1.5217381715774536
107,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",24708952.0,0.32246094942092896,1.4378138780593872
108,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",2980006.0,0.717968761920929,0.5299445986747742
109,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",2980006.0,0.27753907442092896,2.15889310836792
110,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",2980006.0,0.9970703125,0.07615891098976135
111,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",2980006.0,0.9833984375,0.10545092076063156
112,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",2980006.0,0.19218750298023224,1.39872145652771
113,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['stage_2', 'stage_3', 'stage_4']",2980006.0,0.9990234375,0.07803899794816971
