,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
78,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27545444.0,0.25468748807907104,2.066647529602051
79,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27545444.0,0.26171875,2.027451753616333
80,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27545444.0,0.27226561307907104,1.9916200637817383
81,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27545444.0,0.25957030057907104,2.0196995735168457
82,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27545444.0,0.27519530057907104,1.9839740991592407
83,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27545444.0,0.26289063692092896,2.1277737617492676
84,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27545444.0,0.2505859434604645,2.0716662406921387
85,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27545444.0,0.2662109434604645,1.9723684787750244
86,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27545444.0,0.23652343451976776,2.0556750297546387
87,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27545444.0,0.2669921815395355,2.008878231048584
88,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27545444.0,0.2779296934604645,2.0065600872039795
89,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",365915.0,0.6460937261581421,0.9142633080482483
90,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",365915.0,0.3355468809604645,1.7473551034927368
91,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",365915.0,0.8062499761581421,0.6967216730117798
92,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",365915.0,0.8265625238418579,0.6005813479423523
93,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",365915.0,0.27910155057907104,1.5080440044403076
94,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",365915.0,0.7953125238418579,0.656665563583374
95,6.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,105,0.9959999918937683,90.0,1.0,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
96,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25407830.0,0.2630859315395355,1.705941915512085
97,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25407830.0,0.2757812440395355,1.7146453857421875
98,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25407830.0,0.2421875,1.7643060684204102
99,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25407830.0,0.263671875,1.7145334482192993
100,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25407830.0,0.2691406309604645,1.7304189205169678
101,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25407830.0,0.22910156846046448,1.7910404205322266
102,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25407830.0,0.2640624940395355,1.7269623279571533
103,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25407830.0,0.3003906309604645,1.7037650346755981
104,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25407830.0,0.27753907442092896,1.7500221729278564
105,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25407830.0,0.29511719942092896,1.6782407760620117
106,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25407830.0,0.26542967557907104,1.7252693176269531
107,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25407830.0,0.25214844942092896,1.762236475944519
108,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2503531.0,0.709179699420929,0.5405855178833008
109,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2503531.0,0.27617186307907104,2.146725654602051
110,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2503531.0,0.99609375,0.08847270905971527
111,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2503531.0,0.9814453125,0.11397531628608704
112,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2503531.0,0.17578125,1.3943040370941162
113,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2503531.0,0.998046875,0.08259744942188263
