,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
10,8cf8facb-258a-4f6e-bb93-2ef1e746457b,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.1,0,validate,1.3862944,0.27,12661718.0,12845056.0
11,8cf8facb-258a-4f6e-bb93-2ef1e746457b,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.1,0,validate,0.7012389,0.688,183338.0,12845056.0
12,8cf8facb-258a-4f6e-bb93-2ef1e746457b,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.1,0,validate,2.2385225,0.244,183338.0,12845056.0
13,8cf8facb-258a-4f6e-bb93-2ef1e746457b,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.1,0,validate,0.053731505,1.0,183338.0,12845056.0
14,8cf8facb-258a-4f6e-bb93-2ef1e746457b,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.1,0,validate,0.05368035,1.0,183338.0,12845056.0
15,8cf8facb-258a-4f6e-bb93-2ef1e746457b,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.1,0,validate,1.3859909,0.37333333,183338.0,12845056.0
16,1e24bd55-355f-4363-b0bb-30b18e2fd348,1,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,7,1.0,0.1257205307483673,90.0,True,BERT_small,64,0.0001,0.1,0,,,,,
17,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.0001,0.1,0,validate,1.3151469,0.654,5623046.0,12845056.0
18,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.0001,0.1,0,validate,1.3915741,0.232,5623046.0,12845056.0
19,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.0001,0.1,0,validate,1.2492986,0.982,5623046.0,12845056.0
20,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.0001,0.1,0,validate,1.2562176,0.97,5623046.0,12845056.0
21,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.0001,0.1,0,validate,1.3858465,0.23,5623046.0,12845056.0
22,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.0001,0.1,0,validate,1.3200036,0.628,5623046.0,12845056.0
23,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.0001,0.1,0,validate,1.3929034,0.24,5623046.0,12845056.0
24,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.0001,0.1,0,validate,1.2613932,0.958,5623046.0,12845056.0
25,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.0001,0.1,0,validate,1.2630073,0.96666664,5623046.0,12845056.0
26,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.0001,0.1,0,validate,1.3866997,0.23,5623046.0,12845056.0
27,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.0001,0.1,0,validate,0.70123535,0.65,7222010.0,12845056.0
28,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.0001,0.1,0,validate,2.2398322,0.206,7222010.0,12845056.0
29,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.0001,0.1,0,validate,0.05350043,1.0,7222010.0,12845056.0
30,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.0001,0.1,0,validate,0.053499814,1.0,7222009.5,12845056.0
31,1e24bd55-355f-4363-b0bb-30b18e2fd348,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.1_0stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.0001,0.1,0,validate,1.3862908,0.25666666,7222009.5,12845056.0
