,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
14,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],78293.0,1.0,0.05903881788253784
15,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],78293.0,0.3179687559604645,2.15348482131958
16,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],78293.0,1.0,0.060510192066431046
17,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],78293.0,1.0,0.06444185972213745
18,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],78293.0,0.24746093153953552,1.4002721309661865
19,2.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,104,1.0,43.0,1.0,L0resnet50,64.0,0.0001,0.1,['stage_4'],,,
20,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17595576.0,0.971875011920929,0.22447049617767334
21,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17595576.0,0.520703136920929,1.5886766910552979
22,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17595576.0,0.28925782442092896,1.910428524017334
23,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17595576.0,0.9574218988418579,0.25087881088256836
24,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17595576.0,0.9652343988418579,0.20274126529693604
25,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17595576.0,0.998046875,0.19890888035297394
26,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17595576.0,0.9654296636581421,0.24122314155101776
27,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17595576.0,0.5015624761581421,1.6088838577270508
28,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17595576.0,0.29218751192092896,1.8858661651611328
29,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17595576.0,0.9476562738418579,0.27475276589393616
30,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17595576.0,0.9603515863418579,0.2242560237646103
31,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17595576.0,0.998046875,0.20285817980766296
32,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],1803080.0,0.937304675579071,0.5120736360549927
33,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],1803080.0,1.0,0.06283541768789291
34,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],1803080.0,0.3871093690395355,2.1444149017333984
35,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],1803080.0,1.0,0.06708166003227234
36,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],1803080.0,0.9990234375,0.07071176916360855
37,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],1803080.0,0.828320324420929,1.4078271389007568
38,3.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,1.0,2.0,1.0,L0resnet50,64.0,0.01,0.1,['stage_4'],,,
39,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19325584.0,0.9970703125,0.1196320503950119
40,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19325584.0,0.599609375,1.6556905508041382
41,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19325584.0,0.23613281548023224,2.045286178588867
42,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19325584.0,1.0,0.08225783705711365
43,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19325584.0,0.9970703125,0.10419447720050812
44,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19325584.0,0.998046875,0.1559089571237564
45,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19325584.0,0.9970703125,0.11908812820911407
46,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19325584.0,0.5986328125,1.6613085269927979
47,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19325584.0,0.23906250298023224,2.046388626098633
48,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19325584.0,0.9990234375,0.08215664327144623
49,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19325584.0,0.9970703125,0.10398905724287033
50,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19325584.0,0.998046875,0.15497034788131714
51,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],73071.0,0.736328125,0.495449036359787
52,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],73071.0,1.0,0.05800444632768631
53,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],73071.0,0.2955078184604645,2.153473138809204
54,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],73071.0,1.0,0.05885980278253555
55,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],73071.0,1.0,0.06348702311515808
56,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],73071.0,0.21503905951976776,1.3951020240783691
57,4.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,1.0,43.0,1.0,L0resnet50,64.0,0.0001,0.1,['stage_4'],,,
58,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17602568.0,0.968945324420929,0.23034626245498657
59,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17602568.0,0.5162109136581421,1.5794880390167236
60,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17602568.0,0.28632813692092896,1.9076284170150757
61,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17602568.0,0.9515625238418579,0.25638264417648315
62,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17602568.0,0.9613281488418579,0.2080877125263214
63,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17602568.0,0.998046875,0.20610640943050385
64,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17602568.0,0.970898449420929,0.2273019254207611
65,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17602568.0,0.5171874761581421,1.583726406097412
66,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17602568.0,0.28632813692092896,1.9123451709747314
67,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17602568.0,0.9544922113418579,0.2527082860469818
68,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17602568.0,0.9632812738418579,0.20490391552448273
69,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],17602568.0,0.998046875,0.20429205894470215
70,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],1796087.0,0.9466797113418579,0.5085301399230957
71,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],1796087.0,1.0,0.06316067278385162
72,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],1796087.0,0.3900390565395355,2.143328905105591
73,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],1796087.0,1.0,0.06486134231090546
74,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],1796087.0,0.9990234375,0.06812561303377151
75,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],1796087.0,0.842578113079071,1.4042290449142456
76,5.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,104,0.9980000257492065,1.0,1.0,L0resnet50,64.0,0.01,0.1,['stage_4'],,,
77,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19322516.0,0.9970703125,0.12381420284509659
78,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19322516.0,0.603515625,1.5340867042541504
79,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19322516.0,0.23320312798023224,2.0378565788269043
80,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19322516.0,0.9990234375,0.0798737108707428
81,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19322516.0,0.9970703125,0.1011151373386383
82,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19322516.0,0.998046875,0.17486682534217834
83,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19322516.0,0.9970703125,0.12473499774932861
84,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19322516.0,0.6005859375,1.5556755065917969
85,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19322516.0,0.23417969048023224,2.0373711585998535
86,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19322516.0,0.9990234375,0.08177962899208069
87,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19322516.0,0.99609375,0.10348741710186005
88,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],19322516.0,0.998046875,0.1735583245754242
89,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],76140.0,0.7515624761581421,0.5009375810623169
90,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],76140.0,1.0,0.05876639485359192
91,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],76140.0,0.28984373807907104,2.159675359725952
92,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.1_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],76140.0,1.0,0.06030233949422836
