,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
10,1.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27768684.0,0.5308593511581421,1.307349443435669
11,1.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27768684.0,0.43867188692092896,1.4611537456512451
12,1.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27768684.0,0.3392578065395355,1.6023234128952026
13,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",142679.0,0.7509765625,0.49287670850753784
14,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",142679.0,1.0,0.05942215397953987
15,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",142679.0,0.3199218809604645,2.1563220024108887
16,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",142679.0,1.0,0.06841732561588287
17,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",142679.0,1.0,0.06418076157569885
18,1.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",142679.0,0.23613281548023224,1.3872476816177368
19,2.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,104,0.9739999771118164,90.0,1.0,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
20,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26073568.0,0.2943359315395355,1.6079556941986084
21,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26073568.0,0.27734375,1.6256446838378906
22,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26073568.0,0.25312501192092896,1.7324912548065186
23,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26073568.0,0.30859375,1.6138017177581787
24,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26073568.0,0.2886718809604645,1.6180357933044434
25,2.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26073568.0,0.24003906548023224,1.7082772254943848
26,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26073568.0,0.2591796815395355,1.58736252784729
27,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26073568.0,0.23769530653953552,1.6196309328079224
28,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26073568.0,0.24550780653953552,1.6378802061080933
29,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26073568.0,0.2841796875,1.5535935163497925
30,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26073568.0,0.26347655057907104,1.5987720489501953
31,2.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26073568.0,0.25410157442092896,1.604230523109436
32,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1837790.0,0.735156238079071,0.5224999189376831
33,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1837790.0,1.0,0.0736120343208313
34,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1837790.0,0.27753907442092896,2.1484549045562744
35,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1837790.0,1.0,0.09500738978385925
36,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1837790.0,0.99609375,0.08811084926128387
37,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1837790.0,0.16328124701976776,1.444443702697754
38,3.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,104,1.0,40.0,1.0,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
39,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27770880.0,0.4208984375,1.5862832069396973
40,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27770880.0,0.43359375,1.6031039953231812
41,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27770880.0,0.34843748807907104,1.7279505729675293
42,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27770880.0,0.5492187738418579,1.3319571018218994
43,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27770880.0,0.35273438692092896,1.7211050987243652
44,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27770880.0,0.2919921875,1.785860300064087
45,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27770880.0,0.4136718809604645,1.6103229522705078
46,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27770880.0,0.43925780057907104,1.5667462348937988
47,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27770880.0,0.31328123807907104,1.82683265209198
48,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27770880.0,0.5484374761581421,1.310736894607544
49,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27770880.0,0.35722655057907104,1.7490215301513672
50,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27770880.0,0.2710937559604645,1.8459134101867676
51,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",140476.0,0.7425781488418579,0.5037633180618286
52,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",140476.0,1.0,0.05990668386220932
53,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",140476.0,0.28535157442092896,2.151470184326172
54,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",140476.0,1.0,0.06812873482704163
55,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",140476.0,1.0,0.07035785913467407
56,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",140476.0,0.166015625,1.4143378734588623
57,4.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,104,0.9940000176429749,71.0,1.0,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
58,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26041490.0,0.2750000059604645,1.6143488883972168
59,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26041490.0,0.2626953125,1.6549956798553467
60,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26041490.0,0.24492187798023224,1.6873666048049927
61,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26041490.0,0.2642578184604645,1.6587039232254028
62,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26041490.0,0.2818359434604645,1.5904712677001953
63,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26041490.0,0.2623046934604645,1.6452981233596802
64,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26041490.0,0.24453124403953552,1.7434513568878174
65,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26041490.0,0.2451171875,1.682350516319275
66,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26041490.0,0.2568359375,1.7062487602233887
67,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26041490.0,0.3001953065395355,1.6772377490997314
68,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26041490.0,0.27421873807907104,1.658470869064331
69,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26041490.0,0.2548828125,1.7357666492462158
70,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1869871.0,0.741992175579071,0.5134299397468567
71,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1869871.0,1.0,0.06498505175113678
72,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1869871.0,0.28007811307907104,2.1514217853546143
73,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1869871.0,1.0,0.08446046710014343
74,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1869871.0,0.9970703125,0.08477159589529037
75,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1869871.0,0.21328124403953552,1.423151969909668
76,5.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,3.0,CVRTDataModule,104,1.0,60.0,1.0,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
77,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27780312.0,0.3541015684604645,1.6249513626098633
78,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27780312.0,0.44707030057907104,1.449442744255066
