,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
34,3.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27687572.0,0.2767578065395355,
35,3.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",223787.0,0.7337890863418579,0.5387778282165527
36,3.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27687572.0,0.2568359375,
37,3.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27687572.0,0.2767578065395355,
38,3.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",223787.0,1.0,0.12361124157905579
39,3.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27687572.0,0.2568359375,
40,3.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27687572.0,0.2767578065395355,
41,3.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",223787.0,0.2591796815395355,1.8838142156600952
42,3.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27687572.0,0.2568359375,
43,3.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27687572.0,0.2767578065395355,
44,3.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",223787.0,0.9990234375,0.13592347502708435
45,3.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27687572.0,0.2568359375,
46,3.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27687572.0,0.2767578065395355,
47,3.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",223787.0,0.1494140625,1.3938519954681396
48,4.0,1.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,104,0.20800000429153442,89.0,1.0,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
49,4.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26115178.0,0.2568359375,
50,4.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26115178.0,0.2767578065395355,
51,4.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1796179.0,0.2630859315395355,1.3856215476989746
52,4.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26115178.0,0.2568359375,
53,4.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26115178.0,0.2767578065395355,
54,4.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1796179.0,0.22734375298023224,1.3870704174041748
55,4.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26115178.0,0.2568359375,
56,4.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26115178.0,0.2767578065395355,
57,4.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1796179.0,0.35371094942092896,1.3853740692138672
58,4.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26115178.0,0.2568359375,
59,4.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26115178.0,0.2767578065395355,
60,4.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1796179.0,0.22304686903953552,1.3864171504974365
61,4.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26115178.0,0.2568359375,
62,4.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26115178.0,0.2767578065395355,
63,4.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1796179.0,0.38203126192092896,1.3842523097991943
64,5.0,1.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,3.0,CVRTDataModule,104,1.0,41.0,1.0,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
65,5.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27673816.0,0.24355468153953552,
66,5.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27673816.0,0.2783203125,
67,5.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",237544.0,0.7865234613418579,0.5643756985664368
68,5.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27673816.0,0.24355468153953552,
69,5.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27673816.0,0.2783203125,
70,5.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",237544.0,1.0,0.16474318504333496
71,5.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27673816.0,0.24355468153953552,
72,5.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27673816.0,0.2783203125,
73,5.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",237544.0,0.28300780057907104,1.784712791442871
74,5.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27673816.0,0.24355468153953552,
75,5.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.01_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27673816.0,0.2783203125,
