,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
78,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27530862.0,0.70703125,0.8913714289665222
79,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27530862.0,0.3189453184604645,1.80332612991333
80,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27530862.0,0.9085937738418579,0.43294447660446167
81,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27530862.0,0.8306640386581421,0.5988069772720337
82,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27530862.0,0.43183594942092896,1.4503371715545654
83,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27530862.0,0.741406261920929,0.803733229637146
84,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27530862.0,0.6869140863418579,0.9084938168525696
85,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27530862.0,0.32207030057907104,1.7865710258483887
86,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27530862.0,0.9189453125,0.41354870796203613
87,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27530862.0,0.8287109136581421,0.6282098293304443
88,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27530862.0,0.4462890625,1.4083569049835205
89,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",380499.0,0.3988281190395355,1.4819693565368652
90,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",380499.0,0.3443359434604645,1.38236403465271
91,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",380499.0,0.3724609315395355,1.5609450340270996
92,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",380499.0,0.330078125,1.5542070865631104
93,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",380499.0,0.37128907442092896,1.4001829624176025
94,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",380499.0,0.4986328184604645,1.505422830581665
95,6.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,0.2840000092983246,77.0,1.0,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
96,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26698326.0,0.7044922113418579,0.8548642992973328
97,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26698326.0,0.799023449420929,0.6887427568435669
98,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26698326.0,0.2582031190395355,2.035019874572754
99,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26698326.0,0.8724609613418579,0.5248316526412964
100,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26698326.0,0.8490234613418579,0.5666281580924988
101,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26698326.0,0.38359373807907104,1.5559927225112915
102,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26698326.0,0.7250000238418579,0.8120087385177612
103,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26698326.0,0.761523425579071,0.7744104266166687
104,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26698326.0,0.2587890625,2.0313563346862793
105,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26698326.0,0.8753906488418579,0.5004903674125671
106,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26698326.0,0.8548828363418579,0.5463156700134277
107,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26698326.0,0.4326171875,1.4564062356948853
108,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1213033.0,0.27324217557907104,1.38572359085083
109,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1213033.0,0.33906251192092896,1.3842570781707764
110,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1213033.0,0.23769530653953552,1.3865745067596436
111,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1213033.0,0.31718748807907104,1.3843581676483154
112,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1213033.0,0.32109373807907104,1.3848307132720947
113,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1213033.0,0.251953125,1.386260986328125
