,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
79,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27731892.0,0.24648436903953552,1.951545238494873
80,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27731892.0,0.3794921934604645,1.607987642288208
81,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27731892.0,0.3599609434604645,1.7020468711853027
82,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27731892.0,0.251953125,2.022718667984009
83,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27731892.0,0.28496092557907104,1.8724268674850464
84,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27731892.0,0.3343749940395355,1.758005142211914
85,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27731892.0,0.23378905653953552,1.9461935758590698
86,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27731892.0,0.3187499940395355,1.7476508617401123
87,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27731892.0,0.31914061307907104,1.7642524242401123
88,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27731892.0,0.2392578125,2.0065243244171143
89,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",179466.0,0.662304699420929,0.986668586730957
90,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",179466.0,0.8843749761581421,0.6500007510185242
91,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",179466.0,0.24882812798023224,1.6424200534820557
92,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",179466.0,0.8423827886581421,0.7049961090087891
93,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",179466.0,0.8539062738418579,0.6797496676445007
94,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",179466.0,0.33125001192092896,1.557521939277649
95,6.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,104,1.0,61.0,1.0,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
96,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25000492.0,0.31562501192092896,1.3816732168197632
97,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25000492.0,0.32636719942092896,1.378833293914795
98,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25000492.0,0.2874999940395355,1.3885403871536255
99,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25000492.0,0.3472656309604645,1.3778460025787354
100,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25000492.0,0.29374998807907104,1.3792015314102173
101,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25000492.0,0.25312501192092896,1.3860853910446167
102,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25000492.0,0.26933592557907104,1.4868601560592651
103,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25000492.0,0.25371092557907104,1.5234893560409546
104,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25000492.0,0.23613281548023224,1.5284230709075928
105,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25000492.0,0.2650390565395355,1.486946702003479
106,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25000492.0,0.24453124403953552,1.4999293088912964
107,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25000492.0,0.24589844048023224,1.5087242126464844
108,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2910869.0,0.732226550579071,0.7667092084884644
109,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2910869.0,1.0,0.44935840368270874
110,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2910869.0,0.2666015625,1.5891363620758057
111,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2910869.0,1.0,0.3977062702178955
112,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2910869.0,0.9990234375,0.47565171122550964
113,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.1_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2910869.0,0.18613281846046448,1.3864206075668335
