,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
84,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",27078264.0,0.3832031190395355,1.8114964962005615
85,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",27078264.0,0.2412109375,2.1594972610473633
86,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",27078264.0,0.6451171636581421,1.0926966667175293
87,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",27078264.0,0.6539062261581421,1.0690767765045166
88,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",27078264.0,0.5035156011581421,1.4205797910690308
89,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",610695.0,0.7310546636581421,0.5802578330039978
90,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",610695.0,0.2982421815395355,1.9641811847686768
91,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",610695.0,0.9931640625,0.15668372809886932
92,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",610695.0,0.9892578125,0.17896367609500885
93,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",610695.0,0.2255859375,1.4120439291000366
94,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",610695.0,0.9925781488418579,0.1416177749633789
95,6.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,105,0.9940000176429749,67.0,1.0,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",,,
96,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",22512452.0,0.24199219048023224,1.3862226009368896
97,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",22512452.0,0.21210937201976776,1.3881694078445435
98,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",22512452.0,0.2757812440395355,1.3860244750976562
99,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",22512452.0,0.23496094346046448,1.3870832920074463
100,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",22512452.0,0.21601562201976776,1.3872754573822021
101,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",22512452.0,0.294921875,1.3848049640655518
102,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",22512452.0,0.25468748807907104,1.3863446712493896
103,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",22512452.0,0.1787109375,1.3887221813201904
104,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",22512452.0,0.2982421815395355,1.3859853744506836
105,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",22512452.0,0.21894530951976776,1.3873441219329834
106,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",22512452.0,0.21699218451976776,1.3872668743133545
107,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",22512452.0,0.29902344942092896,1.3846328258514404
108,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",5176510.0,0.708789050579071,0.5517505407333374
109,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",5176510.0,0.29609376192092896,2.0596752166748047
110,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",5176510.0,0.9951171875,0.1161176860332489
111,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",5176510.0,0.9828125238418579,0.13502237200737
112,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",5176510.0,0.1767578125,1.3967690467834473
113,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.1_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",5176510.0,0.9964843988418579,0.10489852726459503
