,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
10,1.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18482184.0,0.9970703125,0.16516649723052979
11,1.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18482184.0,0.998046875,0.18717806041240692
12,1.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18482184.0,0.9931640625,0.5788477659225464
13,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],916473.0,0.25410157442092896,1.5219833850860596
14,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],916473.0,0.4703125059604645,1.4731886386871338
15,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],916473.0,0.2685546875,1.4894981384277344
16,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],916473.0,0.37421876192092896,1.4128429889678955
17,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],916473.0,0.23359374701976776,1.554382085800171
18,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],916473.0,0.16757813096046448,1.5750683546066284
19,2.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,105,0.5479999780654907,48.0,1.0,L0resnet50,64.0,0.0001,0.0,['stage_4'],,,
20,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16715990.0,0.8970702886581421,0.5623055696487427
21,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16715990.0,0.951953113079071,0.398320734500885
22,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16715990.0,0.27031248807907104,1.800433874130249
23,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16715990.0,0.992968738079071,0.2580331563949585
24,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16715990.0,0.9970703125,0.2275177240371704
25,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16715990.0,0.6513671875,1.2303651571273804
26,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16715990.0,0.8999999761581421,0.5637661218643188
27,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16715990.0,0.951953113079071,0.40099942684173584
28,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16715990.0,0.2787109315395355,1.800006628036499
29,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16715990.0,0.992968738079071,0.2604125440120697
30,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16715990.0,0.9970703125,0.22874805331230164
31,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16715990.0,0.664257824420929,1.2298773527145386
32,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],2682666.0,0.5394531488418579,1.3441518545150757
33,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],2682666.0,0.654101550579071,1.2957637310028076
34,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],2682666.0,0.5455077886581421,1.3235878944396973
35,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],2682666.0,0.5425781011581421,1.3474146127700806
36,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],2682666.0,0.39726561307907104,1.3660353422164917
37,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],2682666.0,0.69921875,1.3177024126052856
38,3.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,105,0.6620000004768372,35.0,1.0,L0resnet50,64.0,0.01,0.0,['stage_4'],,,
39,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18474896.0,0.9970703125,0.29660874605178833
40,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18474896.0,0.648242175579071,0.956076443195343
41,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18474896.0,0.3681640625,1.6894967555999756
42,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18474896.0,0.9970703125,0.16352418065071106
43,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18474896.0,0.998046875,0.17708049714565277
44,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18474896.0,0.990234375,0.5823818445205688
45,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18474896.0,0.9970703125,0.2871887683868408
46,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18474896.0,0.634570300579071,0.989384651184082
47,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18474896.0,0.3662109375,1.6921974420547485
48,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18474896.0,0.9970703125,0.16214244067668915
49,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18474896.0,0.998046875,0.1747765690088272
50,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18474896.0,0.990234375,0.559402585029602
51,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],923760.0,0.392578125,1.3288424015045166
52,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],923760.0,0.38593751192092896,1.520889401435852
53,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],923760.0,0.4097656309604645,1.2809020280838013
54,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],923760.0,0.511523425579071,1.157691240310669
55,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],923760.0,0.27421873807907104,1.5161478519439697
56,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],923760.0,0.3951171934604645,1.295804500579834
57,4.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,105,0.5220000147819519,50.0,1.0,L0resnet50,64.0,0.0001,0.0,['stage_4'],,,
58,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16714185.0,0.9068359136581421,0.560164213180542
59,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16714185.0,0.9554687738418579,0.3880592882633209
60,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16714185.0,0.2767578065395355,1.8087513446807861
61,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16714185.0,0.992968738079071,0.25383439660072327
62,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16714185.0,0.9970703125,0.2230345606803894
63,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16714185.0,0.675000011920929,1.2320222854614258
64,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16714185.0,0.911328136920929,0.5560749769210815
65,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16714185.0,0.948046863079071,0.4019920527935028
66,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16714185.0,0.2783203125,1.8106781244277954
67,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16714185.0,0.992968738079071,0.25418251752853394
68,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16714185.0,0.9970703125,0.22310380637645721
69,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],16714185.0,0.682812511920929,1.21968674659729
70,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],2684471.0,0.5113281011581421,1.3425700664520264
71,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],2684471.0,0.689453125,1.2840020656585693
72,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],2684471.0,0.520312488079071,1.3254114389419556
73,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],2684471.0,0.5464843511581421,1.3381459712982178
74,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],2684471.0,0.38203126192092896,1.3625173568725586
75,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,['stage_4'],2684471.0,0.6224609613418579,1.3257346153259277
76,5.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,105,0.5680000185966492,43.0,1.0,L0resnet50,64.0,0.01,0.0,['stage_4'],,,
77,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18487908.0,0.9970703125,0.37656915187835693
78,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18487908.0,0.65234375,0.921679675579071
79,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18487908.0,0.40449219942092896,1.5136754512786865
80,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18487908.0,0.9970703125,0.2158411145210266
81,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18487908.0,0.998046875,0.2629743814468384
82,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18487908.0,0.9912109375,0.6580634713172913
83,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18487908.0,0.99609375,0.363040030002594
84,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18487908.0,0.6156250238418579,0.990644097328186
85,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18487908.0,0.41035157442092896,1.4957237243652344
86,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18487908.0,0.9970703125,0.2194197177886963
87,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18487908.0,0.998046875,0.26678940653800964
88,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],18487908.0,0.9931640625,0.6109156012535095
89,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],910747.0,0.698437511920929,1.3402681350708008
90,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],910747.0,0.22929687798023224,1.3983796834945679
91,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],910747.0,0.601757824420929,1.362259864807129
92,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,['stage_4'],910747.0,0.655468761920929,1.3695333003997803
