,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
93,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],213210.0,0.9970703125,0.08331321179866791
94,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,['stage_4'],213210.0,0.23984375596046448,1.4268611669540405
95,6.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,104,1.0,44.0,1.0,L0resnet50,64.0,0.0001,0.1,['stage_4'],,,
96,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],16503253.0,0.4097656309604645,1.3025496006011963
97,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],16503253.0,0.28398436307907104,1.3751320838928223
98,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],16503253.0,0.569531261920929,1.2384881973266602
99,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],16503253.0,0.12871094048023224,1.3902498483657837
100,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],16503253.0,0.146484375,1.390452265739441
101,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],16503253.0,0.9833984375,1.1247859001159668
102,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],16503253.0,0.4091796875,1.3016351461410522
103,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],16503253.0,0.2992187440395355,1.3736600875854492
104,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],16503253.0,0.568554699420929,1.2364213466644287
105,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],16503253.0,0.13164062798023224,1.3905140161514282
106,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],16503253.0,0.1435546875,1.390730619430542
107,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],16503253.0,0.978515625,1.121692180633545
108,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2895403.0,0.7457031011581421,0.5160951018333435
109,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2895403.0,0.9990234375,0.10076738148927689
110,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2895403.0,0.2689453065395355,1.9879487752914429
111,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2895403.0,0.9990234375,0.08552496880292892
112,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2895403.0,0.998046875,0.11571057140827179
113,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,['stage_4'],2895403.0,0.16347655653953552,1.3894439935684204
