,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
10,1,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.138771,0.9921875,17152444.0
11,1,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3080163,0.69921875,17152444.0
12,1,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.133626,0.9970703,17152444.0
13,1,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.72550595,0.7320312,2246212.0
14,1,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],2.1377292,0.23984376,2246212.0
15,1,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.32881975,0.98476565,2246212.0
16,1,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.5132578,0.9828125,2246212.0
17,1,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.14852017,0.99257815,2246212.0
18,1,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.443077,0.23300782,2246212.0
19,2,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,111,0.8339999914169312,62.0,False,L0resnet50,64,0.0001,0.05,['stage_4'],,,
20,2,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862807,0.54121095,11943882.0
21,2,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862876,0.3857422,11943882.0
22,2,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862944,0.27089843,11943882.0
23,2,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862783,0.56777346,11943882.0
24,2,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862871,0.43847656,11943882.0
25,2,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862795,0.6173828,11943882.0
26,2,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862809,0.5609375,11943882.0
27,2,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.386287,0.40117186,11943882.0
28,2,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862944,0.2638672,11943882.0
29,2,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.386278,0.59121096,11943882.0
30,2,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862884,0.42558593,11943882.0
31,2,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862796,0.6212891,11943882.0
32,2,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3291703,0.6544922,7454774.0
33,2,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3988692,0.22734375,7454774.0
34,2,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3110672,0.8082031,7454774.0
35,2,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.314628,0.7736328,7454774.0
36,2,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.2948472,0.8970703,7454774.0
37,2,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3859229,0.2861328,7454774.0
38,3,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,111,0.9900000095367432,49.0,False,L0resnet50,64,0.01,0.05,['stage_4'],,,
39,3,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3256799,0.8205078,16891168.0
40,3,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3505945,0.54960936,16891168.0
41,3,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3895407,0.4173828,16891168.0
42,3,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3120689,0.834375,16891168.0
43,3,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3517741,0.8654297,16891168.0
44,3,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3159113,0.7380859,16891168.0
45,3,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3140992,0.9220703,16891168.0
46,3,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3435252,0.6015625,16891168.0
47,3,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3906497,0.39921874,16891168.0
48,3,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.2984319,0.9433594,16891168.0
49,3,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3457804,0.8986328,16891168.0
50,3,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.301511,0.9242188,16891168.0
51,3,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.6594366,0.7861328,2507489.0
52,3,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],2.1331959,0.28886718,2507489.0
53,3,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.28450215,0.9867188,2507489.0
54,3,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.44990888,0.9873047,2507489.0
55,3,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.10690386,1.0,2507489.0
56,3,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.4050319,0.39160156,2507489.0
57,4,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,111,0.8399999737739563,66.0,False,L0resnet50,64,0.0001,0.05,['stage_4'],,,
58,4,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862817,0.5546875,12049016.0
59,4,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.386289,0.38535157,12049016.0
60,4,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862939,0.2673828,12049016.0
61,4,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862797,0.59375,12049016.0
62,4,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.386287,0.45878905,12049016.0
63,4,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862813,0.6134766,12049016.0
64,4,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862853,0.48964843,12049016.0
65,4,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862904,0.36972657,12049016.0
66,4,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862936,0.28632814,12049016.0
67,4,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862829,0.54121095,12049016.0
68,4,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.386289,0.4158203,12049016.0
69,4,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.386286,0.5216797,12049016.0
70,4,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3265442,0.65957034,7349640.0
71,4,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.4006283,0.21796875,7349640.0
72,4,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3107809,0.81816405,7349640.0
73,4,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3102243,0.7794922,7349640.0
74,4,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.2914209,0.87832034,7349640.0
75,4,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3852496,0.32246095,7349640.0
76,5,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,111,0.9819999933242798,33.0,False,L0resnet50,64,0.01,0.05,['stage_4'],,,
77,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.359629,0.9142578,16786564.0
78,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.366005,0.7662109,16786564.0
79,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.389144,0.25351563,16786564.0
80,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3522512,0.9921875,16786564.0
81,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3770689,0.7089844,16786564.0
82,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.349407,0.9980469,16786564.0
83,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3614384,0.9128906,16786564.0
84,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3672359,0.77558595,16786564.0
85,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.388963,0.2529297,16786564.0
86,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3545185,0.99316406,16786564.0
87,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3777823,0.7074219,16786564.0
88,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3518139,0.9980469,16786564.0
89,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.90787625,0.74140626,2612092.0
90,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.7557145,0.24179688,2612092.0
91,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.655938,0.9857422,2612092.0
92,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.8365178,0.96484375,2612092.0
93,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.05,['stage_4'],0.49687192,0.9935547,2612092.0
94,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.05,['stage_4'],1.3943777,0.246875,2612092.0
95,6,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,111,0.8479999899864197,61.0,False,L0resnet50,64,0.0001,0.05,['stage_4'],,,
96,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862805,0.56210935,11958226.0
97,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.386289,0.38085938,11958226.0
98,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862939,0.26953125,11958226.0
99,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862789,0.6021484,11958226.0
100,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862854,0.4933594,11958226.0
101,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_0.05_1stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862797,0.6316406,11958226.0
