,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
10,368bcae1-05e1-45a6-9fcb-d65eea33b6c6,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.05,0,test,0.054011937,1.0,12675936.0,12845056.0
11,368bcae1-05e1-45a6-9fcb-d65eea33b6c6,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.05,0,test,0.7132137,0.995,169120.0,12845056.0
12,368bcae1-05e1-45a6-9fcb-d65eea33b6c6,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.05,0,test,2.326371,0.385,169120.0,12845056.0
13,368bcae1-05e1-45a6-9fcb-d65eea33b6c6,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.05,0,test,0.053512655,1.0,169120.0,12845056.0
14,368bcae1-05e1-45a6-9fcb-d65eea33b6c6,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.05,0,test,0.053510617,1.0,169120.0,12845056.0
15,368bcae1-05e1-45a6-9fcb-d65eea33b6c6,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.05,0,test,1.3862412,0.98,169120.0,12845056.0
16,66aff7c4-90b2-4884-8a75-be0ed45539b7,1,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,False,-1.0,12,1.0,0.05502109229564667,82.0,True,BERT_small,64,0.01,0.05,0,,,,,
17,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.05,0,test,0.47079524,0.835,12694502.0,12845056.0
18,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.05,0,test,1.1716685,0.65,12694502.0,12845056.0
19,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.05,0,test,2.1720557,0.26,12694502.0,12845056.0
20,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.05,0,test,0.96188945,0.62,12694502.0,12845056.0
21,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.05,0,test,0.22416401,0.975,12694502.0,12845056.0
22,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.05,0,test,0.42174315,0.855,12694502.0,12845056.0
23,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.05,0,test,1.1797954,0.685,12694502.0,12845056.0
24,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.05,0,test,2.2000518,0.23,12694502.0,12845056.0
25,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.05,0,test,0.8772289,0.7,12694502.0,12845056.0
26,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.05,0,test,0.13318646,0.995,12694502.0,12845056.0
27,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.05,0,test,0.7131972,1.0,150554.0,12845056.0
28,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.05,0,test,2.3263419,0.335,150554.0,12845056.0
29,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.05,0,test,0.053515654,1.0,150554.0,12845056.0
30,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.05,0,test,0.053511675,1.0,150554.0,12845056.0
31,66aff7c4-90b2-4884-8a75-be0ed45539b7,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,1,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.05,0,test,1.386206,0.985,150554.0,12845056.0
32,ebea7c64-78d8-4730-9d41-aa9628661a97,1,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,False,-1.0,12,1.0,0.05582443252205849,83.0,True,BERT_small,64,0.01,0.05,0,,,,,
33,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.05,0,test,0.15593559,0.985,12613237.0,12845056.0
34,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.05,0,test,2.4226005,0.215,12613237.0,12845056.0
35,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.05,0,test,2.2022095,0.215,12613237.0,12845056.0
36,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.05,0,test,0.19143002,0.95,12613237.0,12845056.0
37,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.05,0,test,0.24913463,0.955,12613237.0,12845056.0
38,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.05,0,test,0.19464116,0.975,12613237.0,12845056.0
39,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.05,0,test,2.410768,0.18,12613237.0,12845056.0
40,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.05,0,test,2.2276099,0.195,12613237.0,12845056.0
41,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.05,0,test,0.24925506,0.945,12613237.0,12845056.0
42,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.05,0,test,0.28243792,0.93,12613237.0,12845056.0
43,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.05,0,test,0.71320635,0.985,231819.0,12845056.0
44,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.05,0,test,2.3264027,0.33,231819.0,12845056.0
45,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.05,0,test,0.05350637,1.0,231819.0,12845056.0
46,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.05,0,test,0.053503584,1.0,231819.0,12845056.0
47,ebea7c64-78d8-4730-9d41-aa9628661a97,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Training/065cac34-4260-463d-8f88-b492b12c0ce3_T12,BERT_small,2,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.05,0,test,1.3862342,0.96,231819.0,12845056.0
