,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
84,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",27380220.0,0.3681640625,1.5053472518920898
85,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",27380220.0,0.39453125,1.3871421813964844
86,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",27380220.0,0.966015636920929,0.4295751452445984
87,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",27380220.0,0.974414050579071,0.5426619052886963
88,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",27380220.0,0.928906261920929,0.5279808044433594
89,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",308740.0,0.72265625,0.5181826949119568
90,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",308740.0,1.0,0.0715370625257492
91,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",308740.0,0.28886717557907104,2.126783847808838
92,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",308740.0,0.9984375238418579,0.07476728409528732
93,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",308740.0,0.998046875,0.06965130567550659
94,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.1,"['stage_2', 'stage_3', 'stage_4']",308740.0,0.18984374403953552,1.424631118774414
95,6.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,104,1.0,67.0,1.0,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",,,
96,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",23665146.0,0.3798828125,1.3303890228271484
97,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",23665146.0,0.07675781100988388,1.479876160621643
98,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",23665146.0,0.55859375,1.28053879737854
99,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",23665146.0,0.26171875,1.3890427350997925
100,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",23665146.0,0.16425780951976776,1.3927078247070312
101,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",23665146.0,0.7113281488418579,1.1792293787002563
102,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",23665146.0,0.3873046934604645,1.324804425239563
103,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",23665146.0,0.0849609375,1.4844560623168945
104,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",23665146.0,0.5611327886581421,1.2696757316589355
105,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",23665146.0,0.27031248807907104,1.3891363143920898
106,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",23665146.0,0.15195313096046448,1.3949939012527466
107,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",23665146.0,0.7328125238418579,1.1623055934906006
108,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",4023817.0,0.7455078363418579,0.518848717212677
109,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",4023817.0,1.0,0.09808695316314697
110,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",4023817.0,0.2769531309604645,1.9856467247009277
111,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",4023817.0,1.0,0.07935389876365662
112,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",4023817.0,0.9970703125,0.11363499611616135
113,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T104_0.1_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.1,"['stage_2', 'stage_3', 'stage_4']",4023817.0,0.20273438096046448,1.386754035949707
