,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
32,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",981825.0,0.7289062738418579,1.168867588043213
33,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",981825.0,1.0,1.048938512802124
34,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",981825.0,0.29121094942092896,1.3594573736190796
35,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",981825.0,1.0,0.9921747446060181
36,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",981825.0,1.0,1.1025656461715698
37,2.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",981825.0,0.16640624403953552,1.3867013454437256
38,3.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,104,0.9860000014305115,41.0,1.0,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
39,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27802354.0,0.39531248807907104,1.713505506515503
40,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27802354.0,0.3857421875,1.7366089820861816
41,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27802354.0,0.2798828184604645,2.028364419937134
42,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27802354.0,0.4546875059604645,1.5650920867919922
43,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27802354.0,0.3736328184604645,1.7671284675598145
44,3.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27802354.0,0.2593750059604645,2.025763988494873
45,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27802354.0,0.3939453065395355,1.7100892066955566
46,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27802354.0,0.38789063692092896,1.707430124282837
47,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27802354.0,0.27031248807907104,2.0320091247558594
48,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27802354.0,0.4556640684604645,1.563881754875183
49,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27802354.0,0.3783203065395355,1.7751507759094238
50,3.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27802354.0,0.26738280057907104,2.0138840675354004
51,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",109007.0,0.699999988079071,0.5937570333480835
52,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",109007.0,0.963085949420929,0.185166597366333
53,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",109007.0,0.2710937559604645,1.879051685333252
54,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",109007.0,0.9537109136581421,0.20057164132595062
55,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",109007.0,0.957812488079071,0.19545474648475647
56,3.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",109007.0,0.19960936903953552,1.461324691772461
57,4.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,104,1.0,87.0,1.0,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
58,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26936908.0,0.2646484375,1.4762890338897705
59,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26936908.0,0.2798828184604645,1.425598382949829
60,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26936908.0,0.21308593451976776,1.534043788909912
61,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26936908.0,0.24042968451976776,1.4911973476409912
62,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26936908.0,0.26582032442092896,1.4641770124435425
63,4.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26936908.0,0.2099609375,1.5116032361984253
64,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26936908.0,0.24570313096046448,1.4756865501403809
65,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26936908.0,0.28125,1.429673671722412
66,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26936908.0,0.23203125596046448,1.5205926895141602
67,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26936908.0,0.234375,1.479719877243042
68,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26936908.0,0.26738280057907104,1.4634649753570557
69,4.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26936908.0,0.21230468153953552,1.5126311779022217
70,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",974450.0,0.7259765863418579,1.176827073097229
71,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",974450.0,0.9990234375,1.0589628219604492
72,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",974450.0,0.2982421815395355,1.3621361255645752
73,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",974450.0,1.0,1.0043082237243652
74,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",974450.0,1.0,1.1098597049713135
75,4.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",974450.0,0.15351562201976776,1.3869173526763916
76,5.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,3.0,CVRTDataModule,104,0.972000002861023,39.0,1.0,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
77,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27785428.0,0.33710938692092896,1.7683182954788208
78,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27785428.0,0.3628906309604645,1.7742385864257812
