,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
10,1.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27478140.0,0.9046875238418579,0.4386543929576874
11,1.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27478140.0,0.755859375,0.7586469650268555
12,1.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27478140.0,0.3082031309604645,1.5896172523498535
13,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",433218.0,0.540820300579071,1.379833459854126
14,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",433218.0,0.3173828125,1.3844423294067383
15,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",433218.0,0.692578136920929,1.3738681077957153
16,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",433218.0,0.5521484613418579,1.3793528079986572
17,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",433218.0,0.3095703125,1.3857266902923584
18,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",433218.0,0.745312511920929,1.3736860752105713
19,2.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,105,0.9620000123977661,90.0,1.0,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
20,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25624190.0,0.23125000298023224,1.529248833656311
21,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25624190.0,0.18710938096046448,1.5873386859893799
22,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25624190.0,0.2060546875,1.5654312372207642
23,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25624190.0,0.18476562201976776,1.5596938133239746
24,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25624190.0,0.19843749701976776,1.5631588697433472
25,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25624190.0,0.20332030951976776,1.5928384065628052
26,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25624190.0,0.23964843153953552,1.5293307304382324
27,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25624190.0,0.19121094048023224,1.5790386199951172
28,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25624190.0,0.20839843153953552,1.5749773979187012
29,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25624190.0,0.19218750298023224,1.5534801483154297
30,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25624190.0,0.18046875298023224,1.565510630607605
31,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25624190.0,0.20742186903953552,1.6003260612487793
32,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2287170.0,0.7080078125,0.692177414894104
33,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2287170.0,0.3187499940395355,1.9809069633483887
34,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2287170.0,0.9755859375,0.20762240886688232
35,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2287170.0,0.9322265386581421,0.32242462038993835
36,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2287170.0,0.22539062798023224,1.5303148031234741
37,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2287170.0,0.969531238079071,0.21192699670791626
38,3.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,105,0.9580000042915344,44.0,1.0,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
39,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27586164.0,0.740429699420929,0.7647276520729065
40,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27586164.0,0.7230468988418579,0.8934507966041565
41,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27586164.0,0.34492188692092896,1.718538522720337
42,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27586164.0,0.9322265386581421,0.4004240036010742
43,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27586164.0,0.8041015863418579,0.648618757724762
44,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27586164.0,0.45390623807907104,1.3314321041107178
45,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27586164.0,0.7425781488418579,0.8011312484741211
46,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27586164.0,0.749804675579071,0.8186841011047363
47,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27586164.0,0.33281248807907104,1.7187050580978394
48,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27586164.0,0.917187511920929,0.41692298650741577
49,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27586164.0,0.7982422113418579,0.6807387471199036
50,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27586164.0,0.4384765625,1.3770482540130615
51,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",325198.0,0.568359375,1.0544474124908447
52,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",325198.0,0.33222657442092896,1.8399391174316406
53,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",325198.0,0.837109386920929,0.5588375329971313
54,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",325198.0,0.8021484613418579,0.632107138633728
55,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",325198.0,0.20976562798023224,1.726982831954956
56,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",325198.0,0.759570300579071,0.7067945003509521
57,4.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,105,0.6520000100135803,88.0,1.0,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
58,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25520530.0,0.220703125,1.6032705307006836
59,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25520530.0,0.19843749701976776,1.6406805515289307
60,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25520530.0,0.17207030951976776,1.628809928894043
61,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25520530.0,0.171875,1.615929365158081
62,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25520530.0,0.22128906846046448,1.592381477355957
63,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25520530.0,0.2060546875,1.637561559677124
64,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25520530.0,0.21855469048023224,1.622605323791504
65,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25520530.0,0.17832031846046448,1.6651620864868164
66,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25520530.0,0.16054686903953552,1.635490894317627
67,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25520530.0,0.18125000596046448,1.6202304363250732
68,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25520530.0,0.2138671875,1.6117521524429321
69,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25520530.0,0.18730469048023224,1.6425968408584595
70,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2390832.0,0.695117175579071,0.6990482211112976
71,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2390832.0,0.3285156190395355,1.9517285823822021
72,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2390832.0,0.9794921875,0.201798677444458
73,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2390832.0,0.940234363079071,0.3293854296207428
74,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2390832.0,0.20156249403953552,1.503922462463379
75,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2390832.0,0.9779297113418579,0.2178255021572113
76,5.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,3.0,CVRTDataModule,105,0.27000001072883606,44.0,1.0,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
77,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model3_T105_0.0_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27513440.0,0.676562488079071,0.9395619630813599
