,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
24,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,119,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3862889,0.388,25928423.0,26476544.0
25,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,120,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3862925,0.308,25928423.0,26476544.0
26,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3862913,0.326,25928423.0,26476544.0
27,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3862923,0.318,25928423.0,26476544.0
28,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,117,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3862898,0.338,25928423.0,26476544.0
29,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,118,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3862885,0.358,25928423.0,26476544.0
30,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,119,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3862884,0.402,25928423.0,26476544.0
31,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,120,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3862925,0.316,25928423.0,26476544.0
32,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3345388,0.834,548121.0,26476544.0
33,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3173186,0.994,548121.0,26476544.0
34,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,117,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3879044,0.268,548121.0,26476544.0
35,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,118,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3146132,0.998,548121.0,26476544.0
36,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,119,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.385841,0.394,548121.0,26476544.0
37,fd0f32bd-97a6-4da3-a2ef-cce81f7eb490,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/ae475d3e-3c13-40dd-8026-eec90d480feb_T115/61f77af9-0def-4c1b-8ae8-bd1e74c0d112/116/T116_0.0_2stage,0,CVRTDataModule,120,,,,,resnet50,64,0.0001,0.0,"['stage_3', 'stage_4']",validate,1.3143241,0.998,548121.0,26476544.0
