,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
84,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",27587172.0,0.3037109375,2.251399517059326
85,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",27587172.0,0.2916015684604645,2.049165725708008
86,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",27587172.0,0.983593761920929,0.15320414304733276
87,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",27587172.0,0.9794921875,0.1848253756761551
88,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",27587172.0,0.9837890863418579,0.16045960783958435
89,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",101790.0,0.6302734613418579,1.1742768287658691
90,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",101790.0,0.9111328125,0.9003595113754272
91,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",101790.0,0.22187499701976776,1.4933691024780273
92,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",101790.0,0.839648425579071,0.985171914100647
93,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",101790.0,0.842968761920929,0.9756547212600708
94,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",101790.0,0.16718749701976776,1.5749576091766357
95,6.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,104,1.0,87.0,1.0,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",,,
96,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",26680780.0,0.503125011920929,1.1790096759796143
97,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",26680780.0,0.19414062798023224,1.8031387329101562
98,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",26680780.0,0.2509765625,1.5886249542236328
99,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",26680780.0,0.48945313692092896,1.2371991872787476
100,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",26680780.0,0.54296875,1.1662070751190186
101,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",26680780.0,0.602343738079071,1.0184695720672607
102,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",26680780.0,0.509960949420929,1.181462049484253
103,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",26680780.0,0.20781250298023224,1.8025805950164795
104,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",26680780.0,0.2513671815395355,1.5749608278274536
105,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",26680780.0,0.48164063692092896,1.2447030544281006
106,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",26680780.0,0.5345703363418579,1.1736152172088623
107,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",26680780.0,0.606249988079071,1.0100879669189453
108,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1008180.0,0.75,1.1260433197021484
109,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1008180.0,0.9990234375,0.9910855293273926
110,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1008180.0,0.28007811307907104,1.3808794021606445
111,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1008180.0,1.0,0.9459993839263916
112,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1008180.0,0.9990234375,1.0245819091796875
113,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T104_0.0_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1008180.0,0.27617186307907104,1.386324405670166
