,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
28,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862936,0.25859374,14357398.0
29,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862934,0.2746094,14357398.0
30,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862915,0.29257813,14357398.0
31,2,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862938,0.25136718,14357398.0
32,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,1,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.62308896,0.97441405,12119146.0
33,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,1,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.27372444,0.99121094,12119146.0
34,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,1,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.8730485,0.278125,12119146.0
35,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,1,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.307743,0.9921875,12119146.0
36,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,1,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.349959,0.9164063,12119146.0
37,2,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,1,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.1886336,1.0,12119146.0
38,3,1,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,110,1.0,23.0,False,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",,,
39,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3858438,0.4876953,24387408.0
40,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3865463,0.22890624,24387408.0
41,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3858542,0.40898436,24387408.0
42,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3860154,0.44960937,24387408.0
43,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3854862,0.5636719,24387408.0
44,3,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.386142,0.43007812,24387408.0
45,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3858337,0.4832031,24387408.0
46,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3865536,0.23203126,24387408.0
47,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3858465,0.40703124,24387408.0
48,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3860127,0.453125,24387408.0
49,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3854691,0.55917966,24387408.0
50,3,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3861428,0.4285156,24387408.0
51,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",0.6122589,0.7580078,2089137.0
52,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",0.20249853,0.99609375,2089137.0
53,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",2.0514326,0.20605469,2089137.0
54,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",0.2751275,0.99121094,2089137.0
55,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3893316,0.26367188,2089137.0
56,3,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",0.12411396,1.0,2089137.0
57,4,1,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,110,0.9980000257492065,79.0,False,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",,,
58,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862934,0.259375,15431053.0
59,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862956,0.23300782,15431053.0
60,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862941,0.24082032,15431053.0
61,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862938,0.27988282,15431053.0
62,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862929,0.2746094,15431053.0
63,4,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862936,0.25546876,15431053.0
64,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.386294,0.24140625,15431053.0
65,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862953,0.23183593,15431053.0
66,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.386294,0.259375,15431053.0
67,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862936,0.27480468,15431053.0
68,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862933,0.27148438,15431053.0
69,4,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862936,0.27324218,15431053.0
70,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.6276876,0.97734374,11045491.0
71,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.27426663,0.9921875,11045491.0
72,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.8678019,0.2722656,11045491.0
73,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.31098703,0.99316406,11045491.0
74,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.355423,0.9267578,11045491.0
75,4,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,2,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.19317344,1.0,11045491.0
76,5,1,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,110,1.0,29.0,False,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",,,
77,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3374437,0.3839844,24135156.0
78,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.4196353,0.19550781,24135156.0
79,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3638244,0.33847657,24135156.0
80,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.351893,0.35507813,24135156.0
81,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3072817,0.4699219,24135156.0
82,5,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.347328,0.3861328,24135156.0
83,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3344235,0.39375,24135156.0
84,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.4194582,0.19414063,24135156.0
85,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3624325,0.3453125,24135156.0
86,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.349443,0.36875,24135156.0
87,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3032374,0.48847657,24135156.0
88,5,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3447309,0.39335936,24135156.0
89,5,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",0.7418303,0.821875,2341390.0
90,5,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",0.40309203,0.9951172,2341390.0
91,5,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.7251085,0.23398438,2341390.0
92,5,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",0.4864424,0.9980469,2341390.0
93,5,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",1.3856492,0.45507812,2341390.0
94,5,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",0.31109333,1.0,2341390.0
95,6,1,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,110,0.9980000257492065,74.0,False,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",,,
