,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
26,2.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24949202.0,0.2421875,
27,2.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24949202.0,0.2603515684604645,
28,2.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",1527344.0,0.94140625,0.9154020547866821
29,2.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,1.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24949202.0,0.2421875,
30,2.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,1.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24949202.0,0.2603515684604645,
31,2.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,1.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",1527344.0,0.25996094942092896,1.3918712139129639
32,3.0,1.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,104,1.0,30.0,1.0,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",,,
33,3.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26174012.0,0.2568359375,
34,3.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26174012.0,0.25273436307907104,
35,3.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",302531.0,0.905078113079071,0.527198314666748
36,3.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26174012.0,0.2568359375,
37,3.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26174012.0,0.25273436307907104,
38,3.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",302531.0,1.0,0.11523061990737915
39,3.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26174012.0,0.2568359375,
40,3.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26174012.0,0.25273436307907104,
41,3.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",302531.0,0.3091796934604645,1.905064582824707
42,3.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26174012.0,0.2568359375,
43,3.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26174012.0,0.25273436307907104,
44,3.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",302531.0,1.0,0.13227351009845734
45,3.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26174012.0,0.2568359375,
46,3.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26174012.0,0.25273436307907104,
47,3.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",302531.0,0.664843738079071,1.392580270767212
48,4.0,1.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,104,0.9259999990463257,90.0,1.0,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",,,
49,4.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24955472.0,0.2568359375,
50,4.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24955472.0,0.25273436307907104,
51,4.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",1521072.0,0.678515613079071,0.8608368039131165
52,4.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24955472.0,0.2568359375,
53,4.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24955472.0,0.25273436307907104,
54,4.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",1521072.0,0.951953113079071,0.45984742045402527
55,4.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24955472.0,0.2568359375,
56,4.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24955472.0,0.25273436307907104,
57,4.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",1521072.0,0.31660157442092896,1.5054211616516113
58,4.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24955472.0,0.2568359375,
59,4.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24955472.0,0.25273436307907104,
60,4.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",1521072.0,0.904101550579071,0.5802897214889526
61,4.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24955472.0,0.2568359375,
62,4.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24955472.0,0.25273436307907104,
63,4.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",1521072.0,0.19453124701976776,1.4571127891540527
64,5.0,1.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,104,1.0,29.0,1.0,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",,,
65,5.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26158386.0,0.24355468153953552,
66,5.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26158386.0,0.2529296875,
67,5.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",318157.0,0.77734375,0.5027185082435608
68,5.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26158386.0,0.24355468153953552,
69,5.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26158386.0,0.2529296875,
70,5.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",318157.0,1.0,0.07763023674488068
71,5.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26158386.0,0.24355468153953552,
72,5.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26158386.0,0.2529296875,
73,5.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",318157.0,0.28984373807907104,2.054144859313965
74,5.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26158386.0,0.24355468153953552,
75,5.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26158386.0,0.2529296875,
76,5.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",318157.0,1.0,0.09498310089111328
77,5.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26158386.0,0.24355468153953552,
78,5.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",26158386.0,0.2529296875,
79,5.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.03,"['stage_3', 'stage_4']",318157.0,0.34062498807907104,1.3930535316467285
80,6.0,1.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,104,0.9539999961853027,90.0,1.0,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",,,
81,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24946472.0,0.24355468153953552,
82,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24946472.0,0.2529296875,
83,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",1530073.0,0.720898449420929,0.9071965217590332
84,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_2stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_3', 'stage_4']",24946472.0,0.24355468153953552,
