,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
84,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3867933,0.23808594,25130958.0
85,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3835407,0.2939453,25130958.0
86,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3841301,0.29335937,25130958.0
87,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3817441,0.33046874,25130958.0
88,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3849177,0.29433593,25130958.0
89,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3458096,0.84042966,2780404.0
90,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3915806,0.26992187,2780404.0
91,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3259821,0.9873047,2780404.0
92,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3345745,0.9951172,2780404.0
93,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3141513,0.9970703,2780404.0
94,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3860049,0.5173828,2780404.0
95,6,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,111,0.3179999887943268,73.0,False,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
96,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3821759,0.49589843,25290490.0
97,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3845406,0.31035155,25290490.0
98,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3847932,0.29335937,25290490.0
99,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3821741,0.49570313,25290490.0
100,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3828595,0.46855468,25290490.0
101,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3817221,0.5089844,25290490.0
102,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3822317,0.49140626,25290490.0
103,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3845494,0.30996093,25290490.0
104,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3848091,0.30273438,25290490.0
105,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3822187,0.49023438,25290490.0
106,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3829303,0.4626953,25290490.0
107,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3817703,0.5041016,25290490.0
108,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862946,0.26523438,2620870.0
109,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862946,0.2533203,2620870.0
110,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862944,0.26132813,2620870.0
111,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862946,0.27363282,2620870.0
112,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862944,0.32792968,2620870.0
113,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_-0.05_5stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862946,0.2625,2620870.0
