,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
10,85970e67-75aa-4e5a-a8fd-6abfb7e63ad3,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.1,0,test,1.380542,0.92,12647653.0,12845056.0
11,85970e67-75aa-4e5a-a8fd-6abfb7e63ad3,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,0,test,0.7131482,0.935,197403.0,12845056.0
12,85970e67-75aa-4e5a-a8fd-6abfb7e63ad3,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,0,test,2.3462336,0.36,197403.0,12845056.0
13,85970e67-75aa-4e5a-a8fd-6abfb7e63ad3,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,0,test,0.053519484,1.0,197403.0,12845056.0
14,85970e67-75aa-4e5a-a8fd-6abfb7e63ad3,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,0,test,0.053513173,1.0,197403.0,12845056.0
15,85970e67-75aa-4e5a-a8fd-6abfb7e63ad3,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.1,0,test,1.3861091,0.845,197403.0,12845056.0
16,6ba37830-ffea-4cec-9f56-40f319b59b4e,1,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,False,-1.0,17,1.0,0.05560983717441559,89.0,True,BERT_small,64,0.01,0.1,0,,,,,
17,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,0,test,1.366775,0.965,12635522.0,12845056.0
18,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,0,test,1.3687198,0.58,12635522.0,12845056.0
19,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,0,test,1.3410978,1.0,12635522.0,12845056.0
20,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,0,test,1.353751,1.0,12635522.0,12845056.0
21,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.1,0,test,1.3811312,0.95,12635522.0,12845056.0
22,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,0,test,1.3678033,0.97,12635522.0,12845056.0
23,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,0,test,1.3688495,0.575,12635522.0,12845056.0
24,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,0,test,1.343703,1.0,12635522.0,12845056.0
25,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,0,test,1.3557599,1.0,12635522.0,12845056.0
26,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.1,0,test,1.3810254,0.925,12635522.0,12845056.0
27,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,0,test,0.7131592,0.99,209534.0,12845056.0
28,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,0,test,2.34631,0.355,209534.0,12845056.0
29,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,0,test,0.053515226,1.0,209534.0,12845056.0
30,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,0,test,0.05351184,1.0,209534.0,12845056.0
31,6ba37830-ffea-4cec-9f56-40f319b59b4e,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,1,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.1,0,test,1.386141,0.975,209534.0,12845056.0
32,978e0468-9383-4f4a-b952-8c32878ed511,1,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,False,-1.0,17,1.0,0.05578744038939476,85.0,True,BERT_small,64,0.01,0.1,0,,,,,
33,978e0468-9383-4f4a-b952-8c32878ed511,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,0,test,1.367618,1.0,12617298.0,12845056.0
34,978e0468-9383-4f4a-b952-8c32878ed511,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,0,test,1.3615843,0.595,12617298.0,12845056.0
35,978e0468-9383-4f4a-b952-8c32878ed511,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,0,test,1.340423,0.975,12617298.0,12845056.0
36,978e0468-9383-4f4a-b952-8c32878ed511,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,0,test,1.3572677,1.0,12617298.0,12845056.0
37,978e0468-9383-4f4a-b952-8c32878ed511,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.1,0,test,1.3771291,0.995,12617298.0,12845056.0
38,978e0468-9383-4f4a-b952-8c32878ed511,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,0,test,1.367056,0.995,12617298.0,12845056.0
39,978e0468-9383-4f4a-b952-8c32878ed511,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,0,test,1.3612591,0.59,12617298.0,12845056.0
40,978e0468-9383-4f4a-b952-8c32878ed511,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,0,test,1.3393704,0.975,12617298.0,12845056.0
41,978e0468-9383-4f4a-b952-8c32878ed511,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,0,test,1.3564463,1.0,12617298.0,12845056.0
42,978e0468-9383-4f4a-b952-8c32878ed511,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.1,0,test,1.3770694,0.995,12617298.0,12845056.0
43,978e0468-9383-4f4a-b952-8c32878ed511,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,0,test,0.7131949,0.935,227758.0,12845056.0
44,978e0468-9383-4f4a-b952-8c32878ed511,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,0,test,2.3463614,0.345,227758.0,12845056.0
45,978e0468-9383-4f4a-b952-8c32878ed511,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,0,test,0.053510156,1.0,227758.0,12845056.0
46,978e0468-9383-4f4a-b952-8c32878ed511,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,0,test,0.0535083,1.0,227758.0,12845056.0
47,978e0468-9383-4f4a-b952-8c32878ed511,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Random_Training/a04b0e46-c394-46a4-8663-378dd8f89674_T17,BERT_small,2,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.1,0,test,1.3862072,0.84,227758.0,12845056.0
