,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
78,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27799816.0,0.3177734315395355,1.787345051765442
79,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27799816.0,0.30585938692092896,1.7910594940185547
80,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27799816.0,0.3734374940395355,1.6909387111663818
81,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27799816.0,0.34101563692092896,1.7254712581634521
82,5.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27799816.0,0.3128906190395355,1.6669062376022339
83,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27799816.0,0.37968748807907104,1.6374958753585815
84,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27799816.0,0.32421875,1.7706739902496338
85,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27799816.0,0.3095703125,1.7844616174697876
86,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27799816.0,0.38847655057907104,1.6651127338409424
87,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27799816.0,0.3333984315395355,1.7331645488739014
88,5.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27799816.0,0.314453125,1.6695404052734375
89,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",111548.0,0.717578113079071,0.4950754940509796
90,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",111548.0,1.0,0.06506268680095673
91,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",111548.0,0.2865234315395355,2.1009907722473145
92,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",111548.0,1.0,0.06517116725444794
93,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",111548.0,1.0,0.07181384414434433
94,5.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",111548.0,0.16445311903953552,1.3887463808059692
95,6.0,1.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,104,0.20800000429153442,9.0,1.0,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
96,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27158952.0,0.5712890625,1.0186219215393066
97,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27158952.0,0.6712890863418579,0.7898749709129333
98,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27158952.0,0.2939453125,1.7930690050125122
99,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27158952.0,0.767578125,0.6326162815093994
100,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27158952.0,0.602343738079071,0.9147592186927795
101,6.0,0.0,104,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27158952.0,0.3324218690395355,1.544512391090393
102,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27158952.0,0.5708984136581421,1.0114076137542725
103,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27158952.0,0.69140625,0.7629484534263611
104,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27158952.0,0.2894531190395355,1.8006246089935303
105,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27158952.0,0.7730468511581421,0.6234089732170105
106,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27158952.0,0.6195312738418579,0.8923589587211609
107,6.0,0.0,104,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27158952.0,0.32695311307907104,1.5566498041152954
108,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",752410.0,0.4798828065395355,1.476999044418335
109,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",752410.0,0.7025390863418579,1.06049644947052
110,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",752410.0,0.27460938692092896,2.0094642639160156
111,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",752410.0,0.7134765386581421,0.9805907607078552
112,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",752410.0,0.5521484613418579,1.3501228094100952
113,6.0,0.0,104,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",752410.0,0.19121094048023224,2.0575108528137207
